"","match_id","id","goals","own_goals","shots","xG","time","player_id","team_id","position","player","h_a","yellow_card","red_card","roster_in","roster_out","key_passes","assists","xA","xGChain","xGBuildup","positionOrder"
"24",14679,"450990","0","0","0","0","90","7712","238","FW","Billy Sharp","a","0","0","0","0","1","0","0.3746165633201599","0.3746165633201599","0","15"
"25",14679,"450991","0","0","0","0","90","1736","238","FW","Oliver McBurnie","a","0","0","0","0","0","0","0","0.3746165633201599","0.3746165633201599","15"
"26",14679,"450992","0","0","0","0","15","7711","238","Sub","David McGoldrick","a","1","0","0","450987","0","0","0","0","0","17"
"27",14679,"450993","0","0","1","0.5222195982933044","9","9205","238","Sub","Jayden Bogle","a","0","0","0","450983","0","0","0","0","0","17"
"28",14679,"450994","0","0","0","0","38","7710","238","Sub","Oliver Norwood","a","0","0","0","450988","0","0","0","0","0","17"
"1",14683,"451027","0","0","0","0","90","706","81","GK","Lukasz Fabianski","h","0","0","0","0","0","0","0","0","0","1"
"2",14683,"451028","0","0","0","0","90","8965","81","DR","Vladimir Coufal","h","0","0","0","0","0","0","0","0","0","2"
"3",14683,"451030","0","0","1","0.030597034841775894","90","804","81","DC","Craig Dawson","h","0","0","0","0","0","0","0","0","0","3"
"4",14683,"451029","0","0","0","0","90","3203","81","DC","Issa Diop","h","1","0","0","0","0","0","0","0.08068284392356873","0.08068284392356873","3"
"5",14683,"451031","0","0","0","0","90","534","81","DL","Aaron Cresswell","h","0","0","0","0","1","0","0.030597034841775894","0.08068284392356873","0.08068284392356873","4"
"6",14683,"451033","0","0","0","0","90","5553","81","DMC","Declan Rice","h","0","0","0","0","0","0","0","0","0","7"
"7",14683,"451032","0","0","0","0","90","8288","81","DMC","Tomas Soucek","h","1","0","0","0","0","0","0","0.6813952326774597","0.6813952326774597","7"
"8",14683,"451034","0","0","0","0","68","1776","81","AMR","Jarrod Bowen","h","0","0","451038","0","1","0","0.6813952326774597","0.6813952326774597","0","11"
"9",14683,"451035","1","0","1","0.08068284392356873","90","558","81","AMC","Jesse Lingard","h","0","0","451039","0","0","0","0","0.08068284392356873","0.08068284392356873","12"
"10",14683,"451036","0","0","0","0","85","2335","81","AML","Pablo Fornals","h","1","0","451040","0","1","1","0.08068284392356873","0.08068284392356873","0.08068284392356873","13"
"11",14683,"451037","1","0","2","1.6223341226577759","90","531","81","FW","Michail Antonio","h","1","0","0","0","0","0","0","1.703016996383667","0.08068284392356873","15"
"12",14683,"451039","0","0","0","0","1","533","81","Sub","Mark Noble","h","0","0","0","451035","0","0","0","0","0","17"
"13",14683,"451040","0","0","0","0","5","6424","81","Sub","Ben Johnson","h","0","0","0","451036","0","0","0","0","0","17"
"14",14683,"451038","0","0","0","0","22","3585","81","Sub","Said Benrahma","h","0","0","0","451034","0","0","0","0","0","17"
"15",14683,"451041","0","0","0","0","90","637","82","GK","Hugo Lloris","a","0","0","0","0","0","0","0","0.050784531980752945","0.050784531980752945","1"
"16",14683,"451042","0","0","0","0","49","8222","82","DR","Japhet Tanganga","a","0","0","451052","0","0","0","0","0.07467473298311234","0.07467473298311234","2"
"17",14683,"451043","0","0","1","0.015978477895259857","90","6249","82","DC","Davinson Sánchez","a","0","0","0","0","0","0","0","0.12438268214464188","0.12438268214464188","3"
"18",14683,"451044","0","0","2","0.057514484971761703","90","643","82","DC","Eric Dier","a","0","0","0","0","2","0","0.08294364809989929","0.27946123480796814","0.26043501496315","3"
"19",14683,"451045","0","0","1","0.04970794916152954","80","7187","82","DL","Sergio Reguilón","a","1","0","451053","0","1","0","0.050784531980752945","0.1649325042963028","0.06444001942873001","4"
"20",14683,"451047","0","0","0","0","90","5962","82","DMC","Tanguy NDombele Alvaro","a","0","0","0","0","0","0","0","0.2445339560508728","0.2445339560508728","7"
"21",14683,"451046","0","0","0","0","90","343","82","DMC","Pierre-Emile Højbjerg","a","1","0","0","0","1","0","0.036003559827804565","0.14465054869651794","0.10864699631929398","7"
"22",14683,"451048","1","0","3","0.0808100700378418","90","3293","82","AMR","Lucas Moura","a","0","0","0","0","1","0","0.05786246433854103","0.194345161318779","0.08617901057004929","11"
"23",14683,"451049","0","0","2","0.07467473298311234","49","644","82","AMC","Erik Lamela","a","1","0","451054","0","2","0","0.07903808355331421","0.11522455513477325","0","12"
"24",14683,"451050","0","0","2","0.07521389424800873","90","453","82","AML","Son Heung-Min","a","0","0","0","0","4","0","0.14076200127601624","0.17614175379276276","0.019026225432753563","13"
"25",14683,"451051","0","0","6","0.2942294180393219","90","647","82","FW","Harry Kane","a","0","0","0","0","1","0","0.048659298568964005","0.2235282063484192","0","15"
"26",14683,"451053","0","0","0","0","10","645","82","Sub","Dele Alli","a","0","0","0","451045","1","0","0.019026225432753563","0.11452874541282654","0.09550251811742783","17"
"27",14683,"451054","0","0","3","0.12257729470729828","41","2251","82","Sub","Gareth Bale","a","0","0","0","451049","1","1","0.013646207749843597","0.2497696578502655","0.12719237804412842","17"
"28",14683,"451052","0","0","0","0","41","6852","82","Sub","Matt Doherty","a","0","0","0","451042","1","0","0.062288813292980194","0.062288813292980194","0","17"
"1",14676,"451147","0","0","0","0","90","4401","71","GK","Emiliano Martinez","h","0","0","0","0","0","0","0","0","0","1"
"2",14676,"451148","0","0","0","0","90","1685","71","DR","Ahmed Elmohamady","h","1","0","0","0","1","0","0.07287899404764175","0.1455502212047577","0.07267122715711594","2"
"3",14676,"451149","0","0","1","0.63396817445755","90","7726","71","DC","Ezri Konsa Ngoyo","h","0","0","0","0","1","0","0.04703236743807793","0.07267122715711594","0.07267122715711594","3"
"4",14676,"451150","0","0","1","0.07287899404764175","90","1024","71","DC","Tyrone Mings","h","0","0","0","0","0","0","0","0.2294623851776123","0.15658339858055115","3"
"5",14676,"451151","0","0","0","0","90","884","71","DL","Matt Targett","h","0","0","0","0","2","0","0.15658339858055115","0.2887749969959259","0.2887749969959259","4"
"6",14676,"451152","0","0","1","0.04703236743807793","82","6122","71","DMC","Douglas Luiz","h","1","0","451159","0","1","0","0.63396817445755","0.08391217142343521","0.08391217142343521","7"
"7",14676,"451153","0","0","3","0.11591945588588715","90","7723","71","DMC","John McGinn","h","0","0","0","0","0","0","0","0.2887749969959259","0.2048628181219101","7"
"8",14676,"451154","1","0","2","0.7894294261932373","90","695","71","AMR","Bertrand Traoré","h","0","0","0","0","0","0","0","0.95184326171875","0.1624138504266739","11"
"9",14676,"451155","0","0","0","0","77","592","71","AMC","Ross Barkley","h","0","0","451160","0","0","0","0","0.21610376238822937","0.21610376238822937","12"
"10",14676,"451156","0","0","0","0","68","5612","71","AML","Anwar El Ghazi","h","0","0","451158","0","1","0","0.13219158351421356","0.21610376238822937","0.08391217142343521","13"
"11",14676,"451157","0","0","1","0.07267122715711594","90","8865","71","FW","Ollie Watkins","h","0","0","0","0","1","0","0.016863634809851646","0.2217264473438263","0.13219158351421356","15"
"12",14676,"451160","0","0","0","0","13","8941","71","Sub","Jacob Ramsey","h","0","0","0","451155","0","0","0","0.08953485637903214","0.08953485637903214","17"
"13",14676,"451158","0","0","1","0.016863634809851646","22","7722","71","Sub","Trézéguet","h","0","0","0","451156","0","0","0","0.016863634809851646","0","17"
"14",14676,"451159","0","0","1","0.01479188259691","8","3696","71","Sub","Morgan Sanson","h","0","0","0","451152","0","0","0","0","0","17"
"15",14676,"451161","0","0","0","0","90","745","75","GK","Kasper Schmeichel","a","0","0","0","0","0","0","0","0","0","1"
"16",14676,"451162","0","0","0","0","90","6157","75","DR","Timothy Castagne","a","0","0","0","0","1","0","0.027494724839925766","0.2840113937854767","0.2840113937854767","2"
"17",14676,"451163","0","0","0","0","90","5264","75","DC","Caglar Söyüncü","a","0","0","0","0","0","0","0","0.046844299882650375","0.046844299882650375","3"
"18",14676,"451164","0","0","0","0","90","807","75","DC","Jonny Evans","a","0","0","0","0","1","0","0.03152850642800331","0.12581536173820496","0.12581536173820496","3"
"19",14676,"451165","0","0","1","0.03152850642800331","90","8562","75","DL","Luke Thomas","a","0","0","0","0","1","0","0.046844299882650375","0.11428805440664291","0.06744375079870224","4"
"20",14676,"451166","0","0","1","0.020023558288812637","89","5956","75","DMC","Youri Tielemans","a","0","0","451174","0","3","0","0.09545062482357025","0.3526412546634674","0.2672658860683441","7"
"21",14676,"451167","0","0","0","0","90","5545","75","DMC","Wilfred Ndidi","a","1","0","0","0","0","0","0","0.1257561445236206","0.1257561445236206","7"
"22",14676,"451168","0","0","3","0.10663826763629913","77","3303","75","AMR","Ricardo Pereira","a","0","0","451173","0","2","0","0.06877052038908005","0.2737294137477875","0.20466113090515137","11"
"23",14676,"451169","1","0","4","0.28589940071105957","65","6818","75","AMC","James Maddison","a","0","0","451172","0","0","0","0","0.31096264719963074","0.25370585918426514","12"
"24",14676,"451170","1","0","4","0.618075430393219","90","6681","75","AML","Harvey Barnes","a","0","0","0","0","4","1","0.31312066316604614","1.0052775144577026","0.22891783714294434","13"
"25",14676,"451171","0","0","3","0.22860805690288544","90","755","75","FW","Jamie Vardy","a","0","0","0","0","0","0","0","0.24863161146640778","0.08262831717729568","15"
"26",14676,"451174","0","0","0","0","1","6418","75","Sub","Hamza Choudhury","a","0","0","0","451166","0","0","0","0","0","17"
"27",14676,"451172","0","0","0","0","25","1785","75","Sub","Nampalys Mendy","a","0","0","0","451169","0","0","0","0","0","17"
"28",14676,"451173","0","0","0","0","13","759","75","Sub","Daniel Amartey","a","0","0","0","451168","0","0","0","0","0","17"
"1",14675,"451418","0","0","0","0","90","181","83","GK","Bernd Leno","h","0","0","0","0","0","0","0","0.05253538489341736","0.05253538489341736","1"
"2",14675,"451419","0","0","0","0","90","492","83","DR","Héctor Bellerín","h","1","0","0","0","0","0","0","0.10195108503103256","0.10195108503103256","2"
"3",14675,"451420","0","0","0","0","90","8380","83","DC","Pablo Marí","h","0","0","0","0","0","0","0","0.0494157038629055","0.0494157038629055","3"
"4",14675,"451421","0","0","0","0","83","1749","83","DC","Rob Holding","h","0","0","451429","0","0","0","0","0.0494157038629055","0.0494157038629055","3"
"5",14675,"451422","0","0","1","0.015921663492918015","90","8089","83","DL","Kieran Tierney","h","0","0","0","0","2","0","0.11533591151237488","0.18379296362400055","0.05253538489341736","4"
"6",14675,"451423","0","0","1","0.015241057612001896","87","496","83","DMC","Mohamed Elneny","h","0","0","451431","0","0","0","0","0.11719214916229248","0.10195108503103256","7"
"7",14675,"451424","0","0","0","0","90","204","83","DMC","Granit Xhaka","h","1","0","0","0","2","0","0.06845704466104507","0.11787275224924088","0.10195108503103256","7"
"8",14675,"451425","0","0","2","0.10538037866353989","74","5656","83","AMR","Nicolas Pepe","h","0","0","451432","0","0","0","0","0.1547960788011551","0.10195108503103256","11"
"9",14675,"451426","0","0","0","0","74","2517","83","AMC","Martin Odegaard","h","0","0","451430","0","0","0","0","0.10195108503103256","0.10195108503103256","12"
"10",14675,"451427","0","0","3","0.19464462995529175","90","7322","83","AML","Bukayo Saka","h","0","0","0","0","0","0","0","0.2471800148487091","0.05253538489341736","13"
"11",14675,"451428","0","0","0","0","90","318","83","FW","Pierre-Emerick Aubameyang","h","0","0","0","0","0","0","0","0","0","15"
"12",14675,"451429","0","0","0","0","7","1676","83","Sub","David Luiz","h","0","0","0","451421","0","0","0","0","0","17"
"13",14675,"451432","0","0","0","0","16","7230","83","Sub","Emile Smith-Rowe","h","0","0","0","451425","0","0","0","0","0","17"
"14",14675,"451430","0","0","0","0","16","3277","83","Sub","Alexandre Lacazette","h","0","0","0","451426","0","0","0","0","0","17"
"15",14675,"451431","0","0","0","0","3","2446","83","Sub","Dani Ceballos","h","0","0","0","451423","0","0","0","0","0","17"
"16",14675,"451433","0","0","0","0","90","6054","88","GK","Ederson","a","0","0","0","0","0","0","0","0.5769616365432739","0.5769616365432739","1"
"17",14675,"451434","0","0","2","0.39720070362091064","90","2379","88","DR","João Cancelo","a","1","0","0","0","0","0","0","0.6215400695800781","0.5752782225608826","2"
"18",14675,"451435","0","0","0","0","90","8961","88","DC","Rúben Dias","a","0","0","0","0","0","0","0","1.6436256170272827","1.6436256170272827","3"
"19",14675,"451436","0","0","0","0","90","586","88","DC","John Stones","a","0","0","0","0","0","0","0","1.5576199293136597","1.5576199293136597","3"
"20",14675,"451437","0","0","2","0.12454944849014282","90","2958","88","DL","Oleksandr Zinchenko","a","0","0","0","0","2","0","0.15758687257766724","1.261347770690918","1.049101710319519","4"
"21",14675,"451440","0","0","2","0.17879019677639008","90","314","88","MC","Ilkay Gündogan","a","0","0","0","0","0","0","0","1.239933729171753","1.0611435174942017","9"
"22",14675,"451438","0","0","3","0.1235181987285614","64","447","88","MC","Kevin De Bruyne","a","0","0","451444","0","3","0","0.20963893830776215","0.8147896528244019","0.6171925663948059","9"
"23",14675,"451439","0","0","0","0","90","614","88","MC","Fernandinho","a","0","0","0","0","1","0","0.1038275733590126","0.7208069562911987","0.6169793605804443","9"
"24",14675,"451441","0","0","2","0.15276192128658295","90","750","88","FWR","Riyad Mahrez","a","0","0","0","0","1","1","0.5598291754722595","1.1768085956573486","0.5326608419418335","14"
"25",14675,"451442","0","0","0","0","90","3635","88","FW","Bernardo Silva","a","1","0","0","0","2","0","0.09782585501670837","0.11183176934719086","0.04338836297392845","15"
"26",14675,"451443","1","0","3","1.0274173021316528","90","618","88","FWL","Raheem Sterling","a","0","0","0","0","1","0","0.042617373168468475","1.4908638000488281","0.4634464681148529","16"
"27",14675,"451444","0","0","1","0.08769665658473969","26","5543","88","Sub","Gabriel Jesus","a","0","0","0","451438","1","0","0.3509388864040375","0.43863552808761597","0","17"
"1",14681,"451538","0","0","0","0","90","546","89","GK","David de Gea","h","0","0","0","0","0","0","0","0.04900996387004852","0.04900996387004852","1"
"2",14681,"451539","0","0","1","0.03336208686232567","90","5584","89","DR","Aaron Wan-Bissaka","h","0","0","0","0","0","0","0","0.21256625652313232","0.17920418083667755","2"
"3",14681,"451540","0","0","0","0","90","6080","89","DC","Victor Lindelöf","h","0","0","0","0","0","0","0","0.2310703992843628","0.2310703992843628","3"
"4",14681,"451541","0","0","2","0.11459336429834366","90","1687","89","DC","Harry Maguire","h","0","0","0","0","2","1","0.07048455625772476","0.2310703992843628","0.2310703992843628","3"
"5",14681,"451542","0","0","0","0","90","1006","89","DL","Luke Shaw","h","0","0","0","0","5","0","0.29256516695022583","0.2611725330352783","0.2611725330352783","4"
"6",14681,"451543","0","0","2","0.07079017907381058","90","6817","89","DMC","Fred","h","0","0","0","0","1","0","0.10947530716657639","0.29074084758758545","0.1308193951845169","7"
"7",14681,"451544","0","0","1","0.06812161952257156","90","697","89","DMC","Nemanja Matic","h","0","0","0","0","1","0","0.0303916297852993","0.5599369406700134","0.5599369406700134","7"
"8",14681,"451545","1","0","2","0.35925814509391785","90","5595","89","AMR","Daniel James","h","0","0","451549","0","0","0","0","0.5514804124832153","0.1922222375869751","11"
"9",14681,"451546","1","0","2","0.7922426462173462","90","1228","89","AMC","Bruno Fernandes","h","1","0","0","0","3","1","0.3907240331172943","0.522048830986023","0.10025101155042648","12"
